id,timestamp,x,y,z,label
A,8520066784256,3.5874195663956017,-3.429644544746812,-0.179574163592888,1
A,8520105328997,-1.523921032834702,-3.263081305270856,-0.2567540402703216,1
A,8520145066910,1.2403427129733322,-0.3201594946394286,0.7420410878878037,1
A,8520184952278,1.340991281849088,0.3033582661155438,0.9968370767462976,1
A,8520226404723,0.7230996544345405,0.3271304337945536,0.5410708470194201,1
A,8520266350816,-1.2639144992950864,0.9385638223366652,-0.0722449966455442,1
A,8520306211339,-2.851583620229481,2.579425799204764,1.0916225620095967,1
A,8520347962692,-3.4221538153986266,4.389097250051869,1.796362326945527,1
A,8520386020192,-3.492274775277349,-2.479477445499383,-0.5482921418035374,1
A,8520426032796,-2.575654885732791,0.1094666918994825,0.5880510781936428,1
A,8520465823421,-1.530483150598383,1.509075412024523,0.388353200834986,1
A,8520505781650,-0.7109124263769512,1.891618574069556,1.2350531188138534,1
A,8520545632796,-0.1404745588377303,2.743744480064457,1.401632298353217,1
A,8520585719098,1.3588747241150725,1.1396752299628743,1.5585388594124487,1
A,8520625484463,3.008503417757177,-0.7252817275520713,1.3490512350893358,1
A,8520664938475,4.087894692496928,1.344146793813643,0.0167587016560756,1
A,8520704830452,0.8248320472410694,-1.1036230545440715,0.6302225409577425,1
A,8520743446443,-0.775679129827601,0.7441727652117927,-0.0383561017844966,1
A,8520785165296,-3.0713373018729184,0.4043760001734651,-1.4245825367817762,1
A,8520824721028,-1.6830062597344695,-0.7513888158257263,-1.831182803801295,1
A,8520863043890,-0.226317921205071,-5.807125711462204,-1.825972917983525,1
A,8520903169515,0.4883620015989472,-3.572453438947579,-1.629223408163054,1
A,8520943142900,0.9049239828057708,-0.7490449660671413,-0.2018086568715742,1
A,8520984768889,5.148228921925154,-0.1294455198276028,0.3829071415553059,1
A,8521024485666,4.591173416462696,-1.5864489998353697,0.5332593714792068,1
A,8521064561125,3.750460769057459,-3.490047910117507,1.258802354966423,1
A,8521103701356,-0.1117550343392677,-0.4238013823641701,-0.5256913331823145,1
A,8521142594189,0.4040465623042548,0.692098771725542,-0.6957188456483899,1
A,8521184099488,-0.217217469941221,1.2404331043600083,-1.3996409303156494,1
A,8521224040542,-2.0503833522350265,0.1805076829640478,-1.259044661062357,1
A,8521263425420,-3.633427872545131,0.4248835519889608,-0.6309215016656003,1
A,8521302146792,-3.881492379270044,1.4588713901399115,1.578546582315015,1
A,8521343696397,-3.612317303772458,0.2272107443783522,1.953398357189748,1
A,8521383659348,-1.7757133597353956,-3.7533219321373,1.9302514107062525,1
A,8521423521564,0.0755509636512794,1.886918118538743,2.056945095502241,1
A,8521463422202,0.679791605040701,2.821763623631713,1.6563884946084402,1
A,8521503375213,1.223780609512153,3.910445662138593,2.162418993018539,1
A,8521543227375,0.8158798706876326,3.810380919027435,1.033848198885504,1
A,8521583133333,1.5495684059867203,1.5661624555527631,-0.051921847329131,1
A,8521623084429,1.8810222145934568,0.5500767235933021,-1.1306394161031852,1
A,8521662945879,0.3593128543621002,-0.2087334883443297,-0.9069330390485212,1
A,8521702844306,-1.9655177873743492,-1.1632165258426748,-0.702626141330748,1
A,8521742769039,-2.8199043415927463,-1.3397972840003818,-0.1015346161844412,1
A,8521782706029,-2.2394265224113745,-1.8200376174852064,-0.4437299070224581,1
A,8521822549754,0.6576305760966099,-6.706536910755011,0.1369943221118994,1
A,8521862447503,2.2433534268571838,-4.081356889292682,-0.9413290876798588,1
A,8521902347767,2.096623885742771,1.5342389506251577,0.3636511320813249,1
A,8521942280907,4.992866852007097,2.571741741289418,0.007949258862305,1
A,8521982230495,4.712006110533837,0.812010049473554,-0.2125703101929736,1
A,8522022083686,2.182198043699845,-3.647219808528528,-0.3389748653769208,1
A,8522061260753,-1.601745665957973,0.3956853243635349,-1.9514957750853024,1
A,8522100316373,-1.2274430830108591,0.3097335766951741,-1.824619269049992,1
A,8522140199738,-0.1981731763371738,0.0926992981785436,-0.8676581600425737,1
A,8522180122063,-1.6091126536485287,-1.2741971970790973,-0.9734702226514494,1
A,8522219923581,-2.1961165146485317,-1.518753068846212,0.4098348851969648,1
A,8522260061545,-2.5339619292770625,0.139991594826513,2.514735146224065,1
A,8522299823110,-1.5486302479521994,1.5808229708872563,4.13674047487783,1
A,8522339794409,-1.0004466435116657,-2.124037263648342,1.6884626713032378,1
A,8522379374984,-0.1821750304718385,3.775688580726701,2.0768662392195383,1
A,8522419407952,-0.4944251699767463,3.4516259213514813,0.7288159650096595,1
A,8522459341182,-0.2873403879296114,3.9077922084592775,-0.3008382966959381,1
A,8522499319462,-1.4771210852649874,3.0369791233725896,-0.2657771123257189,1
A,8522539234202,-0.687988461950362,1.14436426806195,-0.5285666658754292,1
A,8522579133525,0.5773989353867486,-1.43432915673958,-0.8765669980580204,1
A,8522618923212,2.007191860621811,-0.0087173580094994,-1.083704614341715,1
A,8522658704098,0.4792464286817097,-2.36675538940934,1.040101741582899,1
A,8522698649411,-0.3316046071525091,-0.2255986153811439,1.6097172114446736,1
A,8522738717900,-1.091938800958137,0.1356802612753889,0.4924513160215423,1
A,8522778662328,1.0934960347798326,-1.671777863643076,0.1973768449582882,1
A,8522818562484,1.414694138229642,-5.003287562396599,-1.118877299228178,1
A,8522858375401,1.4339679712644562,0.2485568345429921,-1.4705265049980505,1
A,8522898124723,0.7524898860156188,2.077899233751631,-1.7413346184151854,1
A,8522938032848,4.310444131192285,0.7959554727501414,-2.625179093313454,1
A,8522978078265,2.500308847292197,-2.548512339602093,-1.150758702800879,1
A,8523017844619,-0.4729481706711908,-5.3746086051498265,-1.1893735678806938,1
A,8523057975869,-0.7719937788123064,-2.002495065454304,-1.2360630813779585,1
A,8523097886650,0.4089404932534329,-0.1031996909504843,0.6134749858807884,1
A,8523137855088,1.5858429989191585,-0.5343272076043168,1.632008445265494,1
A,8523177718421,-0.577014664644701,-0.2757408736356675,0.9973704877341868,1
A,8523217617900,-1.8764618686509211,1.3264499129678138,1.6984122872033351,1
A,8523257614932,-1.822684378573851,3.7895231675470704,2.5679288727071365,1
A,8523297333734,-2.8750280584410004,0.793237566126641,0.4183773533010514,1
A,8523337077900,-1.6395150202588074,0.7706222793048563,0.1391036316209855,1
A,8523376981441,-2.664908457543445,3.300399672247572,-0.5917290662308964,1
A,8523416881025,-2.0402554529888595,2.6373390877306204,0.216464735577461,1
A,8523456783004,-1.040260703097913,2.409735780037991,0.3770669971776015,1
A,8523496715660,0.0411467711182306,1.6939999558582626,0.3690705603182112,1
A,8523536598681,2.1042102449568447,-0.6229786872851766,1.552878960611543,1
A,8523576639931,4.035358312396678,-0.246203837653586,1.1117855293667216,1
A,8523616645660,1.6801142424840123,-1.537836104759528,1.4117326129111785,1
A,8523656340297,0.3746706774152014,0.7794687811959506,0.9960596297660952,1
A,8523696233838,-1.3736712583267443,0.8620638070941291,-0.6854162871054095,1
A,8523736162276,-0.4053362720719048,0.0435672617059663,-1.624364838007768,1
A,8523777338369,-1.255779069472586,-5.299961774660559,-2.38912991720536,1
A,8523815725713,0.3028447454617349,-0.8894553630271981,-1.9425094845027484,1
A,8523855636442,0.8007037605056297,0.9887935984722708,-1.7661465111956451,1
A,8523895779775,5.083385596740603,-1.281037007432908,-0.4634614623909444,1
A,8523935708942,3.457051869536393,-4.072464646095146,1.1232071692650578,1
A,8523975727326,-0.3331242517793568,-2.6904649327605474,0.0545180179572941,1
A,8524015478525,1.359540087128421,0.0023041103730566,0.4071070992149664,1
A,8524055344462,1.7789031174084626,0.616173720475726,0.4656404470568435,1
A,8524095575973,0.4816288917472605,1.3248184906468152,-0.0208788629118541,1
A,8524135208264,-2.0923689887967267,0.8586915564392795,-0.8262565564612433,1
A,8524175072275,-3.164436813249404,1.8896681621621336,0.0005365544053665,1
A,8524214968785,-3.6073468229549768,3.2028529603901856,1.5389291840680157,1
A,8524254905139,-3.945504872558669,-1.8360234426823447,-0.2218834034704211,1
A,8524294869983,-1.620347098575034,-0.1031462025400009,0.6909749919548714,1
A,8524334768525,-1.740002274809629,1.5031590481725643,0.9810257453068052,1
A,8524374691806,-0.0482006033986847,2.263923873333136,1.2106711744369407,1
A,8524414579723,0.191361464707616,3.2880377059982235,1.6971294653745912,1
A,8524454525400,1.6782204767114024,2.513299964066316,1.718640282416961,1
A,8524494334774,2.772285889822017,0.3499174281468575,1.2802568202837403,1
A,8524534193837,3.6425594253826015,1.0717280763869714,0.1916354931053724,1
A,8524574098264,0.3765405799856082,-0.6497202848590482,0.0012096892431271,1
A,8524614058993,-1.0557381829206909,0.5201685643451187,-0.4912308609368327,1
A,8524653946805,-2.9194581599800435,-0.3308494290072121,-1.220265657578562,1
A,8524694047534,-1.2580653669915356,-1.3546711612384184,-1.934491416631345,1
A,8524733962743,-0.2918877240867886,-5.08070873607417,-1.918600473926644,1
A,8524773796754,1.4780574519549388,-3.660978883751432,-1.171522664480945,1
A,8524813516962,1.7399654700686893,0.0235477867697574,0.1217702101347318,1
A,8524853682795,4.790262355232813,-0.8400616555927691,0.4520877551590999,1
A,8524893646285,4.700797327039115,-2.2145029024674,1.0520200191069622,1
A,8524933549982,2.6426488990901063,-4.7068351375762845,0.5525454985238476,1
A,8524973456753,-0.271251439133169,0.4403637482187995,-1.3308795170841852,1
A,8525014957744,-0.1468096462011974,1.413632024156806,-0.9968825118240932,1
A,8525053820451,-0.9988755142481928,0.32706939750936,-1.4675098769962962,1
A,8525092676493,-3.081804890874688,-0.6709057954505506,-1.3397563103507992,1
A,8525132565868,-4.448576611275395,-0.214928607731184,0.4103410177070569,1
A,8525172488993,-3.1918218999471644,1.793617806207675,2.216795686985336,1
A,8525212360503,-2.816117557491545,-2.2138751063548416,1.3940588012355817,1
A,8525252421545,0.1036701131095955,0.1935183095366128,2.3661209834451173,1
A,8525292463420,-0.2761103591413113,3.0392629759758,2.0915922087837413,1
A,8525332442535,0.5402115505582763,3.954396568788214,1.7646375216806711,1
A,8525372438576,0.0818464618857172,5.287461551447542,1.116992988657321,1
A,8525412449565,0.6151750076913698,3.780816438479734,0.3682144573538422,1
A,8525452265816,1.1767915841908274,1.3816180652931545,0.0235045444839412,1
A,8525492198159,2.769711113646103,0.6941765916828954,-1.3066594127121585,1
A,8525531783316,-0.1328348915558642,-2.527849781409743,-0.609613043020948,1
A,8525572935920,-2.038532204399819,-1.281341374217306,-0.2122368602476865,1
A,8525612724462,-2.751821625710805,-0.8561115114196135,-0.4968262631604024,1
A,8525651734618,0.6689040240944366,-2.652654536575228,-0.1585644481636111,1
A,8525691504201,1.6779909546133165,-5.777915156132344,-0.1719097618558629,1
A,8525732642170,2.798558097526061,-0.9475996623966964,0.0431915917081602,1
A,8525772547587,2.534502569112907,1.5086055566165526,-0.1943096948658651,1
A,8525812490035,5.347457900898269,0.9720328238190246,0.0415668217646142,1
A,8525851360086,3.9771202885577983,-1.037211001308171,-0.1156584609425291,1
A,8525891016857,-0.290123647259478,-3.3013168833145574,-1.680060520984083,1
A,8525932198732,-1.2991616091849454,0.0320215006815233,-1.966655250841228,1
A,8525972066389,-1.17512965511608,-0.1244209360086446,-1.461726788039272,1
A,8526011965555,-1.474752987522736,-1.148099286618311,-0.7171217957878249,1
A,8526051905241,-3.004447537340601,-1.83376357463812,-0.1052558843086489,1
A,8526090531702,-2.6544022208289286,0.0614444650261536,2.605315071762368,1
A,8526131677638,-1.635299615084699,2.16401079780024,4.563245119831196,1
A,8526170494461,-1.1672997721955485,-2.2074472178605364,1.6211963984704538,1
A,8526211265399,0.1187906937002127,2.744338233518186,2.637556689762672,1
A,8526251427950,-0.5416051406038398,4.423712724112023,0.627027177484955,1
A,8526292140866,-0.8272934200175225,4.36032086132178,0.17047317956327,1
A,8526331199931,-1.473645039135058,3.6293284345837336,-0.4640493290714245,1
A,8526371104723,-0.7383112525439914,1.3352584713959477,-0.9595151117095132,1
A,8526411039930,1.1526858178490305,-1.0150430423279908,-0.4985738864477356,1
A,8526450916490,1.1121550182975333,-0.145129709013805,-0.9536072372153376,1
A,8526490851285,0.1513889209767099,-2.055397764917968,0.7994079708203069,1
A,8526530721803,-0.6613596156819741,-0.8712008854902478,1.803420466748081,1
A,8526570660709,-1.0998115491988267,-1.5663773113559367,0.408464995618595,1
A,8526610688265,1.779394016879044,-2.33114855752557,0.3424866752993658,1
A,8526652161022,1.235073994605666,-3.5407152951511223,-1.0474033485986518,1
A,8526691227224,1.6690570420588848,0.5566871702974339,-0.8366025320543437,1
A,8526729028732,1.7104768061069135,2.157610650635477,-1.2957629406588045,1
A,8526770181022,3.35485076998165,-0.4519150063367081,-2.064332187101418,1
A,8526810051338,2.344949315347999,-2.712063333099304,-1.3199968523888128,1
A,8526849989514,-1.01313434658625,-4.144393392916454,-1.5308893683459976,1
A,8526889858419,-0.7749237779722312,-1.2321484773436406,-0.5899346288886229,1
A,8526929885660,0.3527167506199206,-1.0984795061344867,0.0168310609580303,1
A,8526968676076,0.479718114687051,-0.9952412234847148,0.5969837693425176,1
A,8527009830138,-0.9535869548717792,-0.4095154786235888,1.2841132288912036,1
A,8527049770086,-1.4672707598598445,1.7834279301692435,2.775551827958908,1
A,8527089638107,-2.3198534834920514,3.96233165347062,3.2262016177698345,1
A,8527130105138,-2.213619547505475,-1.6556416928368165,-0.0966921922094722,1
A,8527169210397,-1.9118466415535167,2.984402959834528,0.2643659588232302,1
A,8527208085764,-2.498905874334282,2.695852909762067,-0.5810195698537642,1
A,8527249020555,-1.848154874062468,2.7334356756999827,-0.3311340395573471,1
A,8527289410398,-1.2701009256350286,2.155597581685435,-0.245283832151464,1
A,8527329362898,-0.0872200496300588,0.2099153593855749,0.4282057347258308,1
A,8527367411232,1.9771506959496483,-1.6017065361656968,0.8777872319362869,1
A,8527407459043,3.401079949403692,-0.2672189482097399,0.4009715105603053,1
A,8527449127377,1.7454602320631032,-1.5141774952406624,1.5385217591991969,1
A,8527488927273,0.2332416639709993,1.0038646026437803,0.974715306512692,1
A,8527528875450,-1.5974030299139952,0.9114937180401032,-0.3607167266369403,1
A,8527567072326,0.5344141551142337,0.0245180207252946,-1.6484975344124178,1
A,8527608683314,0.5720066191452411,-2.8913246420361043,-2.5571063315605658,1
A,8527648541595,-0.0066876718041994,-1.6452227358639713,-2.5378531646326588,1
A,8527688516441,0.4698362062260193,-0.620744553150806,-1.8744946629336376,1
A,8527728367794,3.557627970539309,-1.5201720884490544,-1.656777072006911,1
A,8527768300449,3.771151829431016,-3.222035362396647,0.2982789332297246,1
A,8527808163942,2.082130556758938,-5.943141249155736,1.2485894570788232,1
A,8527846457689,0.178457732157735,-1.9406389113700573,0.1996980935722944,1
A,8527887960189,1.5114906428140036,1.299918177120721,0.4612996556998867,1
A,8527928087585,1.997898206106292,1.395822789959435,0.82613097986179,1
A,8527967769044,-1.3839702037795307,0.3199295798257385,-0.2273586216463215,1
A,8528007673315,-2.999377862616397,0.9507257862281708,-0.3057189624735058,1
A,8528047627168,-3.6194728065472233,3.1453183086444128,1.307502582404641,1
A,8528087492377,-3.2017986555504123,-0.656593809337255,0.3924715568318562,1
A,8528127395243,-2.7601499616669143,-0.7389688729182011,0.6289959198511385,1
A,8528165917428,-1.6361410230588098,1.0588409684413096,0.9642730257329296,1
A,8528207820970,-0.7197663603920373,2.128308835848636,1.2658150289569277,1
A,8528245262222,0.047253719053159,2.495344934487326,1.5796390107969422,1
A,8528285178522,1.3940959810887463,2.0613368155401712,1.5510889628056,1
A,8528326957378,2.585088130515272,0.93531672716849,1.4375538199350426,1
A,8528368484981,3.513790484803715,0.4728990384483954,0.6807575740891324,1
A,8528406713783,1.1704905052558243,-0.5207143466433599,0.061052394767674,1
A,8528446668106,-0.8616824646097186,0.9406309670406924,-0.0217262542923071,1
A,8528486525190,-2.4324526700515112,0.5406976697131153,-1.2330879629173277,1
A,8528526473105,-1.5092951329544575,-0.4801890298533859,-1.8104384978751424,1
A,8528566329773,-1.0978496801864823,-4.80474456078845,-1.871014185605,1
A,8528606282222,1.106949136303029,-3.2498486616235693,-1.637051898161456,1
A,8528646142325,1.546666241044998,-0.8909952889962973,-0.3060018158999128,1
A,8528686045450,3.215507618500421,0.3853273172483841,0.322666605713019,1
A,8528725953418,5.356663984018745,-1.226271762278032,0.7016000597188041,1
A,8528765889928,3.90776919488946,-4.756661619757745,1.4839033236304102,1
A,8528805756232,-0.7616290694276016,-0.683737686534994,-0.6611530321480952,1
A,8528845705867,0.6252411413942149,1.86814474169264,-0.4120911501915437,1
A,8528885561075,-0.5890905017039001,0.6258677621036025,-1.500344595989163,1
A,8528925508001,-3.2744878455106106,-0.94087690133224,-1.8418281607000404,1
A,8528965376178,-3.864416270476098,0.3158157171801432,0.0242984443505851,1
A,8529005325762,-3.337409977636065,2.089545372082793,2.785982472498048,1
A,8529045183991,-3.103971946957394,-1.1872884471179723,1.428504297942481,1
A,8529085150866,-1.1771314126460637,-1.1113278638018549,1.9596047671266732,1
A,8529123326804,-0.3658492749878657,1.9766926453744436,1.7348159139255614,1
A,8529164389927,0.1460989750938109,3.5772209086093136,1.4545385320359845,1
A,8529204641649,0.1027189417151653,4.261296360854535,0.9025267906501352,1
A,8529244215033,0.7734236385732979,3.352048556098695,0.6590795160663129,1
A,8529284658365,1.173180339430646,1.1113071274040252,0.0378277194095876,1
A,8529324515451,2.3677247197416103,1.4281769631586934,-1.6919815014808148,1
A,8529364598887,-0.8204164868346875,-1.1547303686374557,-0.6790476627392172,1
A,8529404312740,-1.971366141124495,-0.9772007971320892,-0.2761860370587333,1
A,8529444329722,-2.6137621115514267,-1.7893735941712636,-0.5524441056726058,1
A,8529484126644,-0.3688444074225414,-1.8952991290150227,-0.5143011490038125,1
A,8529524095558,1.5822607371102868,-3.171007907864204,-0.7464705248871254,1
A,8529563977424,2.743260188864701,-2.501578539859988,0.095524218766124,1
A,8529603838489,2.9728715919004047,0.6424874086384648,0.4094493739163743,1
A,8529643807456,3.8920140726657255,-0.4572946488431413,-0.2411977143155295,1
A,8529683637805,4.313394979258675,-0.7170679917371641,-0.0696916046324098,1
A,8529723541115,1.0295858474725392,-5.468206174356359,-0.6071640557826065,1
A,8529763450682,-1.1783974726044886,-0.1688979576964938,-2.328483394543801,1
A,8529803355493,-0.9183680089027636,0.5491666513477768,-1.4674084295634242,1
A,8529843300922,-1.2300973621354228,-1.1957300604120618,-1.2023544258750931,1
A,8529883161019,-2.825519877052,-2.1071120288588387,-0.775845235638481,1
A,8529923071131,-2.426204293017725,-0.6443078918831634,1.4999616929999893,1
A,8529963008101,-1.8467893759052696,1.6524315098174762,4.593792481957575,1
A,8530001107639,-1.7767994661724344,-0.3500402502027553,2.1824610215463647,1
A,8530040999876,-0.096584559677934,1.001842869249479,2.8311156067790115,1
A,8530080750449,-0.7802507841302664,4.225205502498688,0.8160757146390765,1
A,8530120892792,-0.6187683666036747,4.632746992323399,0.1284292292731216,1
A,8530160996856,-1.5486500058075547,3.7914295746500746,-0.5026810090832856,1
A,8530200600762,-0.5577583010476209,1.7091638788817074,-1.4034033012338072,1
A,8530240726543,0.6820337508053578,-0.5301774245976542,-0.575362410065148,1
A,8530280511179,1.4804643018803358,-0.0502608680144717,-1.5549892348928684,1
A,8530320572012,0.1224667693077777,-2.360720345681145,1.0708356833573474,1
A,8530362176333,-0.686848761998352,-0.9163265295952276,1.07430569881176,1
A,8530402035295,-0.8475941687762234,-0.9785084989320364,0.4951680266139407,1
A,8530441920138,0.9146856958503224,-2.6075830366403348,0.2505642365944009,1
A,8530481708208,2.512889341941801,-1.1572987462776538,-0.7206800317963494,1
A,8530521768470,2.1294526159868643,0.4272569590609062,-0.5904212410228422,1
A,8530561577377,2.5645179045999296,0.9456730849161552,-1.1493881503503944,1
A,8530601433105,3.0661893936266624,-2.0143678142640296,-1.641604431022892,1
A,8530641387323,1.914624210234037,-3.035512379067661,-1.3321197640917697,1
A,8530681244253,-0.7505444329603898,-4.099494047178995,-1.4796446146477598,1
A,8530720662064,-0.6040832869163683,-0.8068248736577318,-1.5900604810443422,1
A,8530760929824,0.1613336567514852,-0.3998391682465069,0.0077876263089569,1
A,8530800807271,0.3236752009558541,-1.2627776350803512,1.2212882402880263,1
A,8530840607429,-1.544633297459184,-1.4032980615252075,1.254641600616075,1
A,8530880551907,-1.960259577765244,1.2883803528128728,2.93755764882755,1
A,8530920439561,-1.3680288811553267,3.861967430071365,4.358190160840048,1
A,8530960709150,-1.038256223262989,0.0173531255072183,1.2322552397623343,1
A,8531000522377,-1.45103487543849,1.769866365638436,0.1972269533170545,1
A,8531040378782,-1.9831574059215,3.4532560663199194,-0.7259279966513529,1
A,8531080330762,-2.109098905948485,3.081175117943637,-0.5618261644568703,1
A,8531118810189,-1.799852729725035,2.550698017492464,-0.4264225640314457,1
A,8531160198313,0.0235370289480888,0.0334396832621415,0.5943896445647957,1
A,8531199513314,2.056349388659326,-1.7302886765761778,0.622018748995481,1
A,8531239421699,2.8750687956242,-0.2980710568393965,0.4670909185724324,1
A,8531278273991,1.002733795933027,-2.049503745944419,2.0284134914606824,1
A,8531319769407,-0.0851417656485531,0.5320684390452403,1.5375692849968965,1
A,8531359656021,-1.2767752506562884,1.0558363723282649,-0.6074307775563934,1
A,8531399518160,0.2287914200640509,-0.2084149400879342,-1.0618499356612123,1
A,8531439466747,1.2699354830609098,-1.6266527726521212,-2.6282203851692296,1
A,8531479128210,0.8331611356370127,-1.3856684669306707,-1.7202578631511003,1
A,8531519267480,0.5543992742007136,-0.0389737010863806,-2.169221232357107,1
A,8531559133886,1.755046260118664,-2.67951635554546,-1.886276646164956,1
A,8531599033053,3.0678454424794985,-3.340337910175747,-0.1692455573729401,1
A,8531639049875,1.4288377273228012,-7.037104617640523,0.4293373519416079,1
A,8531678843313,0.1920113475331594,-1.4613146778639037,0.0671479398599697,1
A,8531717096542,1.333516490987856,-0.1133441209878612,0.766500103710452,1
A,8531758653573,0.1268797200954929,-0.1383084129105447,0.5506517696856181,1
A,8531798550657,-1.8307862683174263,0.8329317400057895,0.8359496377621747,1
A,8531838569511,-2.713145852188151,2.74777812227788,1.962478397864443,1
A,8531878369146,-2.723747070746645,3.964363210550366,2.0672318937687244,1
A,8531918263261,-1.95795018729642,-1.8071224886838717,-0.7563313093615708,1
A,8531958213157,-2.698949805568489,1.6705348335311496,0.5409570603223914,1
A,8531998062844,-1.5646922726127328,2.0644920401388864,-0.0485502290358876,1
A,8532037979355,-1.0666840471009504,1.561214387858349,0.7246943904151885,1
A,8532076479615,0.1946197919070829,1.823477685890052,1.1610765561624723,1
A,8532118639094,2.2425556414492345,-0.3084693931510566,1.670234871891288,1
A,8532157685865,3.7079042111311127,-0.6014761962454701,0.7289209016564854,1
A,8532197103991,2.571004426756732,0.960496851597162,0.2148772916353286,1
A,8532237018418,0.1182841254692032,0.9612745502923812,0.5736817556913256,1
A,8532275736281,-1.70867330693228,1.0334331458339543,0.3240721657731876,1
A,8532317297688,-2.492379464896316,0.2550901782106087,-2.1325445971682893,1
A,8532357253104,-0.93401058659934,-1.890803075831728,-2.4823977049116905,1
A,8532397290969,0.3953917143541265,-1.4409394961480584,-2.4480971446235165,1
A,8532437070866,1.2370154797359878,-1.6402524875437148,-0.4629860953577001,1
A,8532476922427,2.3102234284674004,-1.5880597385776314,-0.0488249383682579,1
A,8532516870655,3.457877906394684,-3.133055150744955,0.6068422685162466,1
A,8532556732480,4.613985427284768,-2.8543949035186458,1.1690191564330648,1
A,8532596682741,1.829448534788655,-3.959391299877136,0.1995722075146424,1
A,8532636539563,0.5818930373571587,0.0832929774593002,-0.3706444606897753,1
A,8532675071282,1.089531820481643,1.7180487017402704,-0.4293257435918851,1
A,8532716350918,-1.4392296895628394,0.3893847292454696,-0.9915444070667284,1
A,8532756245812,-3.1075518555272974,0.4217729410556297,-0.6110819267641451,1
A,8532796197739,-4.23051882681238,1.8165014919629376,1.4077231246203992,1
A,8532836061543,-3.5560139018408843,2.105520613437781,2.6130157804805223,1
A,8532875968156,-1.7616154277275653,-3.559817176368434,0.7595279154656063,1
A,8532915972791,-0.6190340565995476,0.7832927522289577,2.269174550271986,1
A,8532955763886,-0.1744845363656457,2.5537165921163534,1.5853365075700876,1
A,8532995854564,0.5539387585667138,2.7522919321948853,1.636179067368933,1
A,8533035621281,0.833740115624165,3.4246661336965087,1.4319492147255206,1
A,8533075479926,1.7674973952763071,1.763389834461519,0.3315077723553534,1
A,8533116494771,2.0566919190656328,0.936947142427464,-0.2199482709512184,1
A,8533155297740,0.6969057504809836,0.7522476609353362,-1.570870129611334,1
A,8533194344874,-1.208218648706299,0.0024387534029211,-0.5832926794769536,1
A,8533234611699,-3.818200178663625,0.4470239787209999,-0.9402976807497794,1
A,8533275040760,-2.275761913843423,-1.082379853510106,-1.4711635894723156,1
A,8533314722012,0.0414800022760547,-4.431501804096182,-1.2857668231584074,1
A,8533355042845,2.325654717834704,-4.087315890269949,-0.4334610736926111,1
A,8533394941542,2.237298130902059,-1.0737781735898984,0.0781827026983608,1
A,8533434625969,3.695513973105852,-0.2730410912147373,0.3776987095863233,1
A,8533473987896,4.736334665488879,-1.651850625157066,-0.1317247613338851,1
A,8533518590760,3.960325212795617,-1.1000184391584686,0.3401379782948233,1
A,8533554328521,0.0730073455737788,-2.178183814246305,-1.4278095530011754,1
A,8533594204926,-0.5572500111843272,1.1406035170827122,-2.0339636963435503,1
A,8533634133052,-1.0351952055880291,0.2722398119431315,-1.5044287702300794,1
A,8533673030866,-2.319390954104633,-1.8227722590090945,-0.7771619562713337,1
A,8533716627894,-3.6597434488035656,-1.1243364932395703,0.1742487931929134,1
A,8533756490396,-2.8210127695937706,1.149006451967541,3.2853930162510574,1
A,8533796664980,-2.1317819922776797,0.4139123211549713,3.317059559505511,1
A,8533833833781,-0.2159287073041758,-2.808753112082723,2.179612791831447,1
A,8533873553469,0.027652216107094,2.940835361911849,1.9950134411187253,1
A,8533913505916,-0.0446024757222006,4.000085696547227,1.3461279356902367,1
A,8533953363936,-0.2390126054029764,4.828108193096727,0.7615904943750355,1
A,8533993276387,-0.5386087385135264,3.805685240105241,-0.4358140753599199,1
A,8534033240603,0.1843553077726328,1.276344590744254,-0.3963614530264401,1
A,8534073120811,1.4032701804647445,-0.0886997401434897,-1.0023509531941308,1
A,8534112980762,-0.2428491375224937,-2.0928454325635526,-0.7568278191615946,1
A,8534151132999,-0.8523747582289775,-0.8279864691672595,0.2326880537778739,1
A,8534191160448,-0.938601848133679,-0.9024835456730844,0.9156773062854656,1
A,8534231225551,-0.0954547690229101,-1.638712529756853,0.333001462201836,1
A,8534272665031,1.0754628155385657,-3.8973207653614135,0.0305064915736521,1
A,8534310990917,2.7220320285312787,-1.3002308115551662,-0.6340068306338573,1
A,8534353027374,2.2015084929975792,1.115227796522845,-0.6272346854121901,1
A,8534392903782,2.327089971115789,1.581165544493227,-1.1596752969491877,1
A,8534432809196,3.126512792072329,-0.0051192311290383,-1.3123183702535377,1
A,8534472747011,2.673878458812577,-1.71227925940487,-1.1953689205962217,1
A,8534512606905,-0.9626601535799392,-3.411862842776045,-2.308458634686617,1
A,8534552510447,-0.9785873841209024,-0.9343109293158408,-1.690568979723491,1
A,8534592460866,-0.2173723227665078,-1.1403929741216654,-0.0912248601609067,1
A,8534632305341,-1.1920200288107186,-1.774006383486898,0.5153774193041504,1
A,8534672215032,-1.7774843445856874,-0.3269633985193924,2.7065498480858845,1
A,8534712175914,-1.56162470993241,2.071277342779565,3.2900545912769044,1
A,8534752041023,-1.5473555323560118,2.915210261434514,3.083989777863031,1
A,8534792155759,-0.976723437538041,-0.4804256577344443,1.1803320517991822,1
A,8534831891073,-1.6604858318747768,3.597226918925826,0.632638827217242,1
A,8534871730396,-1.5316752333008223,3.4381173931638256,-0.6886095307705171,1
A,8534911697790,-1.184497678929303,3.1905625371871245,-0.2794932170197669,1
